"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,1.25,1.25,100,15,3,5000010,0.978988933762228,2.0093492045049,0.112067387290725,1.02843955332633,1.86440979566764,0.0777919143293088,1.11272155026235,1.55684131432164,0.0825517138236052,1.04586380718681,1.80267773955353,0.076847297839988
10000,0.4,1,1,100,15,3,5000011,1.03770276603165,1.9948768705788,0.102283745691755,1.03525581748501,1.99641402053376,0.0984832608352705,1.02938151156071,2.00007031089951,0.0986999658374857,1.03686654697863,1.9976034315545,0.0980635366282417
10000,0.8,1,1,100,15,3,5000011,1.03770276603165,1.9948768705788,0.102283745685471,1.00811836293175,1.9824390377761,0.0825552507451972,1.01404707245652,1.98989802224995,0.0784479213950662,1.01100781960538,2.00148922318209,0.0792590347877813
10000,0.4,1.25,1,100,15,3,5000011,1.00648776724966,1.99804829528689,0.128863768863139,1.01177681324827,2.00149173856454,0.141128935174711,1.04986634154112,1.90726162404104,0.127986940026468,1.01248501521534,2.00189716066147,0.141426227364222
10000,0.8,1.25,1,100,15,3,5000011,1.00648776724966,1.99804829528689,0.128863768858248,0.994807038487409,1.98690246560221,0.138148863716399,1.13547194923721,1.56120136437586,0.126557052774889,1.0242297899695,1.86918597355158,0.139478176449165
10000,0.4,1,1.25,100,15,3,5000011,1.01006442579867,1.99422022311529,0.130237764186911,1.00914081221221,2.01194075864496,0.135079316585426,1.00868078589659,2.00303058057663,0.134485002785679,1.00967846668194,2.01288520390779,0.135027921472601
10000,0.8,1,1.25,100,15,3,5000011,1.01006442579867,1.99422022311529,0.130237764189604,1.01485028743747,2.18962517578714,0.152797085905197,1.0277759607487,1.99836936213491,0.171823866875103,1.02546777081597,2.16503257930592,0.149638426346352
10000,0.4,1.25,1.25,100,15,3,5000011,1.00397924218852,2.00300314797525,0.12603805855974,1.02381899745179,1.96970057812938,0.115616747204878,1.05543472340605,1.89203905143409,0.109683378858497,1.02457452368784,1.96956035154465,0.115687090189977
10000,0.8,1.25,1.25,100,15,3,5000011,1.00397924218852,2.00300314797525,0.126038058559666,1.0283337639863,1.98678506120303,0.162377296630188,1.14296509846395,1.53221489693802,0.128044363658812,1.06119891378601,1.854511427898,0.164195358145676
10000,0.4,1,1,100,15,3,5000012,0.978810828454647,2.0148058350452,0.118851509990706,0.96772866585705,2.02073178187976,0.127819812002128,0.978125646399189,2.02443343955302,0.123344528321211,0.96959162118798,2.02129470980195,0.12769207335367
10000,0.8,1,1,100,15,3,5000012,0.978810828454647,2.0148058350452,0.118851509990706,0.931902160897742,2.12972108806367,0.126905213984569,0.96215425585904,2.04344697495987,0.129595202161556,0.936779577752001,2.12054696084795,0.127121514107666
10000,0.4,1.25,1,100,15,3,5000012,1.03347840269542,1.98564680210914,0.068558208475697,1.04331417070617,1.96799106894295,0.0771989100952925,1.07588961910633,1.89556822967056,0.0690535845216558,1.04387892039504,1.96833562339979,0.0772324329985255
10000,0.8,1.25,1,100,15,3,5000012,1.03347840269542,1.98564680210914,0.0685582084756962,1.05440059261312,1.90949351145807,0.0661332750789671,1.14662339014346,1.57923976795622,0.0882614580950775,1.0768680315898,1.83531513329403,0.0651077172141347
10000,0.4,1,1.25,100,15,3,5000012,0.995751347052589,1.99893183613774,0.117303267202204,1.00124060489852,1.97069828544633,0.119047169666964,0.997004938298522,1.988943443822,0.114997697198784,1.00196559051756,1.97164125310445,0.119085290346289
10000,0.8,1,1.25,100,15,3,5000012,0.995751347052589,1.99893183613774,0.117303267202788,1.0212771395538,1.8114408405141,0.0793505013098409,0.978495892215297,1.9874470562977,0.103222733876059,1.01019055506205,1.92368163236792,0.0784568633507149
10000,0.4,1.25,1.25,100,15,3,5000012,1.02406218771363,1.99645224719116,0.0622631412122165,1.00722075629515,2.02306058089003,0.055832923637816,1.05154116852666,1.93076827718114,0.0576290329690419,1.00804866310571,2.02258140909988,0.0558539500268515
10000,0.8,1.25,1.25,100,15,3,5000012,1.02406218771363,1.99645224719116,0.0622631412122,1.00722928119755,2.01768203707114,0.0696196907021321,1.12919831334008,1.60763947147535,0.0769835798475334,1.03442891085735,1.91044406570918,0.0693870463435002
10000,0.4,1,1,100,15,3,5000013,1.02176332366518,2.0016700975176,0.0830176232685957,1.02131685695507,2.00623028156003,0.0886209306776987,1.0171158139777,2.01351293938713,0.0923933804950593,1.0222957525358,2.00748021007479,0.088604017575556
10000,0.8,1,1,100,15,3,5000013,1.02176332366518,2.0016700975176,0.0830176232685957,1.00824259948262,2.27535756247276,0.040724832146737,1.01523705444647,1.99536437391847,0.0888433872728533,1.01371541282399,2.30081100505812,0.0374648743237911
10000,0.4,1.25,1,100,15,3,5000013,1.03657978467405,1.9765659225087,0.0796100298448385,1.02991794587743,1.97021236921348,0.084730723265923,1.07609024913903,1.89051085550811,0.0733040630372609,1.03110040606285,1.96954319317895,0.0847723899358144
10000,0.8,1.25,1,100,15,3,5000013,1.03657978467405,1.9765659225087,0.0796100298448386,1.06034082453807,1.85832613297907,0.104924990497971,1.16038847509702,1.55492252389601,0.103002339465592,1.09160867124626,1.74571083561451,0.105041277314575
10000,0.4,1,1.25,100,15,3,5000013,1.02048956001482,2.00255353935496,0.0835468295337742,1.01969818654735,2.00417521151043,0.0852667651705315,1.01697732639995,2.00795371693794,0.0927254143883097,1.02038084459029,2.00531808718802,0.0852740405543251
10000,0.8,1,1.25,100,15,3,5000013,1.02048956001482,2.00255353935496,0.0835468295329864,1.00052634751003,2.11702202742384,0.0685674349956607,1.01572904140214,1.97999329210066,0.0782368584375508,1.00813749916881,2.09968637373876,0.0667607869037668
10000,0.4,1.25,1.25,100,15,3,5000013,1.0113975555452,2.00600329138424,0.0757778277967958,1.02535053834034,1.99344383240799,0.0792667167457346,1.06159927920194,1.90106472968971,0.0723943141327423,1.02622504044742,1.99325811284546,0.0793236272648881
10000,0.8,1.25,1.25,100,15,3,5000013,1.0113975555452,2.00600329138424,0.0757778277971723,1.03508369517963,1.95285036255951,0.165193290217081,1.15942951606456,1.54846996408676,0.129129232480266,1.08328965476274,1.73362709939579,0.168303075248526
10000,0.4,1,1,100,15,3,5000014,1.00334969326445,2.01328376501303,0.0744919411310671,1.00156914730443,2.00301539276345,0.0560758408377353,0.995808826758981,2.02901202784808,0.0555084034105969,1.00332557660424,2.00470393281209,0.0561393273316064
10000,0.8,1,1,100,15,3,5000014,1.00334969326445,2.01328376501303,0.0744919411310678,1.00818477125917,2.11957222090425,0.0406054282633057,1.00301946714365,2.00788329249676,0.0630216927036573,1.01061990932302,2.15333298471857,0.038335742606669
10000,0.4,1.25,1,100,15,3,5000014,0.999320943955108,2.00268769020078,0.0888004788185454,0.994624653233234,2.0109222118935,0.10818836078255,1.04752982572178,1.91587673484471,0.100445408940036,0.996067368055741,2.01097403252642,0.108353152371463
10000,0.8,1.25,1,100,15,3,5000014,0.999320943955108,2.00268769020078,0.0888004788185453,0.992970687088947,2.08266607906628,0.0471400907194739,1.16260076835092,1.50318870673151,0.106535203697618,1.02020076231438,1.99629024603625,0.0464730518042819
10000,0.4,1,1.25,100,15,3,5000014,1.00592567138591,1.99818581701124,0.0897532990027679,1.01840236599861,1.98318552224236,0.0870695546013223,1.01794079198848,1.97879310758708,0.0984154290577812,1.01913796368604,1.98484208216008,0.0870991479698649
10000,0.8,1,1.25,100,15,3,5000014,1.00592567138591,1.99818581701124,0.0897532990027674,1.0039817850084,2.09801202977841,0.0675467452005348,1.01343966798247,1.98071278420702,0.0961823862033894,1.01428155717379,2.08914248790646,0.0669841791680475
10000,0.4,1.25,1.25,100,15,3,5000014,1.01225001733541,2.00052550212675,0.0775179133629761,1.00721949050293,2.01040069216753,0.079424606731821,1.06327400824746,1.90547287935437,0.0700171188209703,1.0079012699038,2.01040554967175,0.079522035699309
10000,0.8,1.25,1.25,100,15,3,5000014,1.01225001733541,2.00052550212675,0.0775179133629761,0.978846726896016,2.09018611955424,0.123347041016277,1.17978970459579,1.50073476309393,0.101078444673302,1.02307076063612,1.89111421042787,0.125268790786069
10000,0.4,1,1,100,15,3,5000015,0.996688265010767,1.98659843713627,0.0806165968322273,0.968072821517201,2.03849670033192,0.084302596182339,0.988044950168978,2.00157616254022,0.0884127478803803,0.969515289651098,2.03911418475371,0.0842303819915879
10000,0.8,1,1,100,15,3,5000015,0.996688265010767,1.98659843713627,0.0806165968323076,0.979689585257456,1.97485724961879,0.0808332672628246,0.994060532824967,1.98562414124394,0.102642300467279,0.98341336575751,2.00136287404299,0.0759097183533823
10000,0.4,1.25,1,100,15,3,5000015,0.993339137580059,1.99319914644584,0.074847811822246,0.989199899045566,1.99477762157886,0.0565376575399093,1.03529688947572,1.89999670198707,0.053692241253971,0.989620562564692,1.99519801996221,0.056708639238782
10000,0.8,1.25,1,100,15,3,5000015,0.993339137580059,1.99319914644584,0.0748478118222455,1.00080148912606,1.92459747144875,0.0425524176877878,1.14014906628533,1.48806243432314,0.0564846171509296,1.02862001871299,1.82115463360123,0.0439328681027103
10000,0.4,1,1.25,100,15,3,5000015,1.0107821480748,1.9914049529039,0.0851183897499372,1.01464433291552,2.00746009287197,0.0988453869979884,1.02469052395021,1.97121519837084,0.102305699414229,1.01491452304785,2.00895240717171,0.0988925783179509
10000,0.8,1,1.25,100,15,3,5000015,1.0107821480748,1.9914049529039,0.0851183897499306,0.94973888453022,2.35971735897812,0.0756209738032832,1.01199345078912,1.99734139955082,0.065606910195087,0.958793570505909,2.31886151703051,0.0724435722629119
10000,0.4,1.25,1.25,100,15,3,5000015,0.970213770895841,2.01687005987899,0.0792436948850479,0.951084300080197,2.0363162263046,0.0903240839256198,1.01606894886019,1.92368183712442,0.0872720514407572,0.951926884085219,2.03578143953455,0.0903753780078806
10000,0.8,1.25,1.25,100,15,3,5000015,0.970213770895841,2.01687005987899,0.0792436948866972,0.931910112462697,2.06652495387956,0.0713537582058525,1.11595675882377,1.51989227252516,0.0905864438154582,0.963985262630691,1.93589884197432,0.0699161946212739
10000,0.4,1,1,100,15,3,5000016,0.995267536733264,1.99828610215459,0.0803557102513435,1.00529145973372,1.99514222337792,0.0876434027770058,0.994634777699877,1.9969073282581,0.0864137131353951,1.00592088332591,1.99686773531056,0.0876784696224486
10000,0.8,1,1,100,15,3,5000016,0.995267536733264,1.99828610215459,0.0803557102513435,1.01869148852433,1.91928648197968,0.0655188824418269,0.98287202256448,1.95904991526554,0.0699854432527557,1.01816550870726,1.97610031660393,0.0607865642106994
10000,0.4,1.25,1,100,15,3,5000016,0.9905515008655,2.00003686375034,0.0786013220616069,1.01289231022856,1.96623445298298,0.0722200929256633,1.04530372093772,1.89094381599444,0.0646172816593255,1.01323430081885,1.96675498465955,0.0722904576435986
10000,0.8,1.25,1,100,15,3,5000016,0.9905515008655,2.00003686375034,0.078601322062492,1.06642468550247,1.77219723655281,0.0906598126087391,1.13838596672447,1.56233152259778,0.0759930034067874,1.0854944909613,1.6972159758569,0.0931896010737039
10000,0.4,1,1.25,100,15,3,5000016,0.991971995151846,1.99980185021239,0.0812238337874612,0.980871227937177,2.01370362638339,0.0703131152029258,0.974969735625027,2.02453220803056,0.0766623727163806,0.981583022964798,2.01511975613325,0.0702755576277078
10000,0.8,1,1.25,100,15,3,5000016,0.991971995151846,1.99980185021239,0.0812238337874629,0.979547260740323,2.01768935698564,0.0758232103068717,0.976539351079203,1.99878830484136,0.0934403110353723,0.984280791108147,2.04410241519831,0.0720172950974983
10000,0.4,1.25,1.25,100,15,3,5000016,1.01227363550433,1.99871523428916,0.0762282942620094,1.01584660239563,1.97247404322648,0.0899498615041679,1.06741713662367,1.88365954541188,0.0722937433494256,1.01623499671978,1.97268255827799,0.0901420252340906
10000,0.8,1.25,1.25,100,15,3,5000016,1.01227363550433,1.99871523428916,0.0762282942619497,0.969086929261263,2.07027316046711,0.169397969884669,1.15835789959996,1.51520557216696,0.100124118014017,1.02160944756259,1.82404862907102,0.175102389857087
10000,0.4,1,1,100,15,3,5000017,0.990735540932239,2.01663872619752,0.0948707165649044,1.0020414415128,2.00553525318208,0.077917721277317,0.977815986394161,2.03532229768205,0.0906995205306202,1.00317347637892,2.0077566121499,0.0778969689906974
10000,0.8,1,1,100,15,3,5000017,0.990735540932239,2.01663872619752,0.0948707165649575,0.949163565614355,2.18123668653886,0.0915768906105284,0.951430319133842,2.09351548901833,0.0848101469464452,0.941481075682416,2.22907441252663,0.0907564033416799
10000,0.4,1.25,1,100,15,3,5000017,1.01457485252247,1.9882312486029,0.110218034736556,0.997336664516315,2.00543630742793,0.0812024971012607,1.03419584193625,1.93052448343879,0.085506362793597,0.998333169314925,2.00513129417115,0.0811734908964141
10000,0.8,1.25,1,100,15,3,5000017,1.01457485252247,1.9882312486029,0.110218034736578,0.950201879282383,2.16909345522727,0.0842099609312688,1.10505361899718,1.63438424538476,0.095674030815252,0.965470969690676,2.1002514205396,0.0843002653892595
10000,0.4,1,1.25,100,15,3,5000017,0.996142627177429,2.01046312038008,0.0934796987692733,0.999041001110423,2.00952305052425,0.0912936365619387,0.981630277813944,2.02369240302564,0.0965848721012379,0.999784936165091,2.01168683869113,0.0912817810277817
10000,0.8,1,1.25,100,15,3,5000017,0.996142627177429,2.01046312038008,0.0934796987666863,0.950536845886971,2.17452904546492,0.09470708504122,0.954106733962558,2.08685654006137,0.0822401546450869,0.949374136687759,2.19998242797658,0.095500959087331
10000,0.4,1.25,1.25,100,15,3,5000017,1.01384240464764,1.98901910875253,0.104780710468826,1.00873445252723,1.98948051551857,0.10784882523877,1.04952835576948,1.9163499738093,0.103321393776547,1.00949976791256,1.98933392445334,0.107945828004124
10000,0.8,1.25,1.25,100,15,3,5000017,1.01384240464764,1.98901910875253,0.104780710469217,1.04510048285925,1.94088502696726,0.137648266253951,1.12720587971622,1.61997489196904,0.134360357994944,1.06704119432387,1.85083255521685,0.138829086882147
10000,0.4,1,1,100,15,3,5000018,1.01533618738606,1.99421940673019,0.098649282494718,1.02462032835169,1.97947597618542,0.0969551003947962,1.01906481726244,1.98025707429769,0.111104409680192,1.02566772054351,1.98021949904273,0.0968387935441442
10000,0.8,1,1,100,15,3,5000018,1.01533618738606,1.99421940673019,0.0986492824947174,1.04286129593587,2.03765500667089,0.0691950096106839,1.01629499165611,1.92636581310335,0.107326673446147,1.05392379400952,2.0482857069378,0.0658118895083649
10000,0.4,1.25,1,100,15,3,5000018,1.00474861574818,2.01135935958684,0.0668409943190783,1.00918320764476,2.03008030527107,0.0543320611636914,1.03350734612598,1.95092198407102,0.0557758867470788,1.00899211658203,2.03093155891671,0.0543766566704779
10000,0.8,1.25,1,100,15,3,5000018,1.00474861574818,2.01135935958684,0.0668409943190454,0.963508228786909,2.11756406058087,0.0320920243213185,1.09300426395037,1.62992799581963,0.0256655140958019,0.980361893141285,2.0429482454395,0.03377850138048
10000,0.4,1,1.25,100,15,3,5000018,1.00901761072168,2.00823638469789,0.0659795137878873,0.990636456366818,2.03868348341735,0.0521678860382159,0.988092109561961,2.03072787805297,0.0561178892966414,0.99076765564277,2.04041631714429,0.052227074802668
10000,0.8,1,1.25,100,15,3,5000018,1.00901761072168,2.00823638469789,0.0659795137877813,1.01434593690654,1.94516488401083,0.0287125910622073,0.984446683421293,2.03817599119629,0.0230188650482896,1.00802023860149,2.01480739965042,0.028418372885864
10000,0.4,1.25,1.25,100,15,3,5000018,1.01227767941276,2.00449903083546,0.0646873520162921,1.03341658636059,1.97058689394341,0.0765770613961554,1.06089151556942,1.89681859654629,0.0652891696951108,1.03333647236587,1.97130258491035,0.0766687333910989
10000,0.8,1.25,1.25,100,15,3,5000018,1.01227767941276,2.00449903083546,0.0646873520161681,1.05847683317162,1.89299646243648,0.0897525909083835,1.12359405430578,1.58537041767159,0.0672768699570312,1.08028463574479,1.80132550626423,0.0910695590394185
10000,0.4,1,1,100,15,3,5000019,1.01039306273611,1.98928005238147,0.111474517233336,1.02015828888409,1.9677434084653,0.123560467414128,1.01009917359976,1.98915165656023,0.126388534006402,1.02096331227016,1.96878116256462,0.123508193955671
10000,0.8,1,1,100,15,3,5000019,1.01039306273611,1.98928005238147,0.111474517233565,1.03227784740007,2.00772109691719,0.143592969470436,1.02261978532126,1.9617841123319,0.147472395899616,1.03010012559366,2.05508685335379,0.14004788096035
10000,0.4,1.25,1,100,15,3,5000019,1.0074843732028,1.99058012309112,0.117943508420299,1.02620753009736,1.9736129806701,0.105914429612879,1.05703640479454,1.90642500585627,0.106314520929316,1.02660466894452,1.97373429448564,0.105947779241057
10000,0.8,1.25,1,100,15,3,5000019,1.0074843732028,1.99058012309112,0.117943508420552,1.0175219538025,1.95742818685001,0.104224451194368,1.11020486475917,1.60933970937279,0.0896559837492244,1.03832819087728,1.87238764763998,0.105718959630943
10000,0.4,1,1.25,100,15,3,5000019,1.01524392841811,1.99530530776197,0.0990758175658994,1.02280390491096,1.97846468475306,0.100409364680766,1.01607405245893,1.99051326419178,0.0984321224641212,1.02280227533735,1.98023521023898,0.100456313747319
10000,0.8,1,1.25,100,15,3,5000019,1.01524392841811,1.99530530776197,0.0990758175658973,1.04819386902866,2.02226682563309,0.0936131305203552,1.02885743608112,1.99221523434184,0.109888672959494,1.0424856248042,2.08434345305174,0.0938297074642892
10000,0.4,1.25,1.25,100,15,3,5000019,1.00784341578647,1.99147449472064,0.119259403347295,1.00368949496687,2.00063280234373,0.103752858393623,1.04513523320813,1.91087055118645,0.10930246530836,1.00417866797605,2.00056462637152,0.103781319969659
10000,0.8,1.25,1.25,100,15,3,5000019,1.00784341578647,1.99147449472064,0.119259403347359,0.996849746363362,2.02061167897991,0.108235076648986,1.10926281971635,1.61565525436632,0.113821883804347,1.02298406727857,1.9140631082512,0.10805656227429
10000,0.4,1,1,100,15,3,5000020,1.00397895773532,1.98723451194086,0.105060037565653,1.02131069570945,1.96917998287478,0.113518602021758,1.00131453574931,1.99226516903464,0.132325530502235,1.0224373476498,1.97004626075419,0.113298698826032
10000,0.8,1,1,100,15,3,5000020,1.00397895773532,1.98723451194086,0.105060037566369,1.05680067970848,1.98011420209185,0.0747665487906174,0.997296891732793,1.98257140419475,0.136042418575443,1.06494609066766,2.03016346030951,0.0692572783368814
10000,0.4,1.25,1,100,15,3,5000020,1.00155426856503,1.99399909143752,0.104974790995352,0.995076906462146,2.0161387204872,0.0895089319047566,1.03072412656284,1.93903506970522,0.0901896412318196,0.995060755756515,2.0168833280962,0.0896036187639073
10000,0.8,1.25,1,100,15,3,5000020,1.00155426856503,1.99399909143752,0.104974790995735,1.01753084877576,1.94754200763737,0.0576698502528002,1.10420633221536,1.61401131377111,0.0870693340865999,1.0351578139811,1.88364495058554,0.058335451344315
10000,0.4,1,1.25,100,15,3,5000020,0.978017758582462,2.017123740209,0.106533437320067,0.993410698673714,1.99221985166906,0.113039507187878,0.973921847203019,2.02045950665769,0.114386306703434,0.993569827567537,1.99399381763753,0.113064397607658
10000,0.8,1,1.25,100,15,3,5000020,0.978017758582462,2.017123740209,0.106533437320053,0.978874638808705,1.88812032836426,0.107926638223757,0.956863626729258,2.07967310901846,0.104633496928496,0.970430182161474,1.96381888001535,0.105333998292851
10000,0.4,1.25,1.25,100,15,3,5000020,1.00827595621513,1.99284130826721,0.100282700736155,0.987974931463592,2.01948487868527,0.114640382623263,1.04247090193526,1.90870343343439,0.101148186822935,0.98839417701794,2.01926941456067,0.114771660915031
10000,0.8,1.25,1.25,100,15,3,5000020,1.00827595621513,1.99284130826721,0.100282700737281,0.991538128941092,2.1925088436507,0.084257833594191,1.12320907157454,1.60794379929054,0.117143468230557,1.00662936199821,2.13001599194423,0.0838919088424312
